uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1186/s40537-025-01163-0,Data imputation in large and small-scale spatiotemporal time series gaps using BackForward Bi-LSTM,"Abstract In recent years, tracking systems have transformed the understanding of spatiotemporal dynamic processes. However, these systems often face challenges due to missing data caused by technical limitations or intentional manipulation, leading to classification bias and hidden suspicious activities. In response, we propose a deep learning algorithm based on sequential Bidirectional Long Short-Term Memory (BiLSTM) to impute missing trajectories in spatiotemporal datasets. Our approach employs both backward and forward BiLSTMs resulting in BF-BiLSTM architecture to model temporal dependencies before and after the missing trajectories. We evaluated the algorithm on a realistic marine and aerial dataset, considering missing data trajectories on vessels and flights with missing data rates ranging from 5% to 30%. The model improves performance in terms of MAE (0.011°), MSE (0.056%), MAPE ",2025,Journal Of Big Data,Alessandro Galdelli; Gagan Narang; Selene Tomassini; Lorenzo D’Agostino; Anna Nora Tassetti; Adriano Mancini,10.1186/s40537-025-01163-0,,https://doi.org/10.1186/s40537-025-01163-0,openalex,energy based transformer robot policy,concept,ebm_transformer,,7,energy based transformer robot policy; limitation; benchmark,2026-06-12T18:05:07Z,17.390,19.390
doi:10.15607/rss.2022.xviii.063,Bridge Data: Boosting Generalization of Robotic Skills with Cross-Domain Datasets,"Robot learning holds the promise of learning policies that generalize broadly. However, such generalization requires sufficiently diverse datasets of the task of interest, which can be prohibitively expensive to collect. In other fields, such as computer vision, it is common to utilize shared, reusable datasets, such as ImageNet, to overcome this challenge, but this has proven difficult in robotics. In this paper, we ask: what would it take to enable practical data reuse in robotics for end-to-end skill learning? We hypothesize that the key is to use datasets with multiple tasks and multiple domains, such that a new user that wants to train their robot to perform a new task in a new domain can include this dataset in their training process and benefit from cross-task and cross-domain generalization. To evaluate this hypothesis, we collect a large multi-domain and multi-task dataset, with",2022,,Frederik Ebert; Yanlai Yang; Karl Schmeckpeper; Bernadette Bucher; Georgios Georgakis; Kostas Daniilidis; Chelsea Finn; Sergey Levine,10.15607/rss.2022.xviii.063,,https://doi.org/10.15607/rss.2022.xviii.063,openalex,robotics,concept,openalex_bulk_robotics,,83,skill learning; generalization,2026-06-12T18:57:17Z,18.315,19.315
doi:10.7287/peerj.preprints.27215v1,Remaining gaps in open source software for Big Spatial Data,"The volume and coverage of spatial data has increased dramatically in recent years, with Earth observation programmes producing dozens of GB of data on a daily basis. The term Big Spatial Data is now applied to data sets that impose real challenges to researchers and practitioners alike. The difficulties are partly related to a lack of tools supporting appropriate Coordinate Reference Systems (CRS). As rule, these data are provided in highly irregular geodesic grids, defined along equal intervals of latitude and longitude. Compounding the problem, users of such data end up taking geodesic coordinates in these grids as a Cartesian system, implicitly applying Marinus of Tyre's projection. A first approach towards the compactness of global geo-spatial data is to work in a Cartesian system produced by an equal-area projection. There are a good number to choose from, but those commonly suppor",,,Luís Moreira de Sousa,10.7287/peerj.preprints.27215v1,,https://doi.org/10.7287/peerj.preprints.27215v1,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,19.300,19.300
doi:10.1109/lascas60203.2024.10506126,Open-Source Cellular IoT Technologies Coverage Data Collection System for Precision Agriculture,,2024,2024 IEEE 15th Latin America Symposium on Circuits and Systems (LASCAS),Sebastián Maldonado; Gonzalo Escuder; Andrés Seré; Leonardo Steinfeld,10.1109/lascas60203.2024.10506126,,https://doi.org/10.1109/lascas60203.2024.10506126,crossref,open source robot data collection,concept,open_data,,5,,2026-06-12T15:07:36Z,19.296,19.296
doi:10.3390/info16100894,"Large Language Model Agents for Biomedicine: A Comprehensive Review of Methods, Evaluations, Challenges, and Future Directions","Large language model (LLM)-based agents are rapidly emerging as transformative tools across biomedical research and clinical applications. By integrating reasoning, planning, memory, and tool use capabilities, these agents go beyond static language models to operate autonomously or collaboratively within complex healthcare settings. This review provides a comprehensive survey of biomedical LLM agents, spanning their core system architectures, enabling methodologies, and real-world use cases such as clinical decision making, biomedical research automation, and patient simulation. We further examine emerging benchmarks designed to evaluate agent performance under dynamic, interactive, and multimodal conditions. In addition, we systematically analyze key challenges, including hallucinations, interpretability, tool reliability, data bias, and regulatory gaps, and discuss corresponding mitiga",2025,Information,Xiaoran Xu; Ravi Sankar,10.3390/info16100894,,https://doi.org/10.3390/info16100894,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,continual learning; limitation; benchmark; large language model limitation robot planning,2026-06-12T15:07:36Z,12.290,19.290
doi:10.1016/j.robot.2023.104604,Task scheduling for heterogeneous agents pickup and delivery using recurrent open shop scheduling models,,2024,Robotics and Autonomous Systems,Hanfu Wang; Weidong Chen,10.1016/j.robot.2023.104604,,https://doi.org/10.1016/j.robot.2023.104604,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.282,19.282
doi:10.1016/j.robot.2023.104367,Online task segmentation by merging symbolic and data-driven skill recognition during kinesthetic teaching,,2023,Robotics and Autonomous Systems,Thomas Eiband; Johanna Liebl; Christoph Willibald; Dongheui Lee,10.1016/j.robot.2023.104367,,https://doi.org/10.1016/j.robot.2023.104367,crossref,task and motion planning robotics,anti_myopia,classic,,18,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.272,19.272
arxiv:2410.17742v2,Multi-layered Safety of Redundant Robot Manipulators via Task-oriented Planning and Control,"Ensuring safety is crucial to promote the application of robot manipulators in open workspaces. Factors such as sensor errors or unpredictable collisions make the environment full of uncertainties. In this work, we investigate these potential safety challenges on redundant robot manipulators, and propose a task-oriented planning and control framework to achieve multi-layered safety while maintaining efficient task execution. Our approach consists of two main parts: a task-oriented trajectory planner based on multiple-shooting model predictive control (MPC) method, and a torque controller that allows safe and efficient collision reaction using only proprioceptive data. Through extensive simulations and real-hardware experiments, we demonstrate that the proposed framework can effectively handle uncertain static or dynamic obstacles, and perform disturbance resistance in manipulation tasks ",2024,arXiv,Xinyu Jia; Wenxin Wang; Jun Yang; Yongping Pan; Haoyong Yu,,2410.17742v2,http://arxiv.org/abs/2410.17742v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,model predictive control; motion planning; task and motion planning,2026-06-12T15:07:36Z,14.250,19.250
arxiv:2409.11272v7,LOLA -- An Open-Source Massively Multilingual Large Language Model,"This paper presents LOLA, a massively multilingual large language model trained on more than 160 languages using a sparse Mixture-of-Experts Transformer architecture. Our architectural and implementation choices address the challenge of harnessing linguistic diversity while maintaining efficiency and avoiding the common pitfalls of multilinguality. Our analysis of the evaluation results shows competitive performance in natural language generation and understanding tasks. Additionally, we demonstrate how the learned expert-routing mechanism exploits implicit phylogenetic linguistic patterns to potentially alleviate the curse of multilinguality. We provide an in-depth look at the training process, an analysis of the datasets, and a balanced exploration of the model's strengths and limitations. As an open-source model, LOLA promotes reproducibility and serves as a robust foundation for futu",2024,arXiv,Nikit Srivastava; Denis Kuchelev; Tatiana Moteu Ngoli; Kshitij Shetty; Michael Röder; Hamada Zahera; Diego Moussallem; Axel-Cyrille Ngonga Ngomo,,2409.11272v7,http://arxiv.org/abs/2409.11272v7,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; reproducibility; large language model limitation robot planning,2026-06-12T15:07:36Z,14.250,19.250
arxiv:2507.01125v1,"VISTA: Open-Vocabulary, Task-Relevant Robot Exploration with Online Semantic Gaussian Splatting","We present VISTA (Viewpoint-based Image selection with Semantic Task Awareness), an active exploration method for robots to plan informative trajectories that improve 3D map quality in areas most relevant for task completion. Given an open-vocabulary search instruction (e.g., ""find a person""), VISTA enables a robot to explore its environment to search for the object of interest, while simultaneously building a real-time semantic 3D Gaussian Splatting reconstruction of the scene. The robot navigates its environment by planning receding-horizon trajectories that prioritize semantic similarity to the query and exploration of unseen regions of the environment. To evaluate trajectories, VISTA introduces a novel, efficient viewpoint-semantic coverage metric that quantifies both the geometric view diversity and task relevance in the 3D scene. On static datasets, our coverage metric outperforms ",2025,arXiv,Keiko Nagami; Timothy Chen; Javier Yu; Ola Shorinwa; Maximilian Adang; Carlyn Dougherty; Eric Cristofalo; Mac Schwager,,2507.01125v1,http://arxiv.org/abs/2507.01125v1,arxiv,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception,2026-06-12T14:45:03Z,19.200,19.200
doi:10.1093/bib/bbad535,ChIP-GPT: a managed large language model for robust data extraction from biomedical database records,"Abstract Increasing volumes of biomedical data are amassing in databases. Large-scale analyses of these data have wide-ranging applications in biology and medicine. Such analyses require tools to characterize and process entries at scale. However, existing tools, mainly centered on extracting predefined fields, often fail to comprehensively process database entries or correct evident errors—a task humans can easily perform. These tools also lack the ability to reason like domain experts, hindering their robustness and analytical depth. Recent advances with large language models (LLMs) provide a fundamentally new way to query databases. But while a tool such as ChatGPT is adept at answering questions about manually input records, challenges arise when scaling up this process. First, interactions with the LLM need to be automated. Second, limitations on input length may require a record pr",2024,Briefings in Bioinformatics,Olivier Cinquin,10.1093/bib/bbad535,,https://doi.org/10.1093/bib/bbad535,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,17,limitation; robustness; large language model limitation robot planning,2026-06-12T15:07:36Z,13.145,19.145
doi:10.1038/s41524-022-00929-x,Towards overcoming data scarcity in materials science: unifying models and datasets with a mixture of experts framework,"Abstract While machine learning has emerged in recent years as a useful tool for the rapid prediction of materials properties, generating sufficient data to reliably train models without overfitting is often impractical. Towards overcoming this limitation, we present a general framework for leveraging complementary information across different models and datasets for accurate prediction of data-scarce materials properties. Our approach, based on a machine learning paradigm called mixture of experts, outperforms pairwise transfer learning on 14 of 19 materials property regression tasks, performing comparably on four of the remaining five. The approach is interpretable, model-agnostic, and scalable to combining an arbitrary number of pre-trained models and datasets to any downstream property prediction task. We anticipate the performance of our framework will further improve as better mode",2022,npj Computational Materials,Rees Chang; Yu-Xiong Wang; Elif Ertekin,10.1038/s41524-022-00929-x,,https://doi.org/10.1038/s41524-022-00929-x,crossref,mixture of experts robot policy,concept,architecture,,55,mixture of experts robot policy; limitation,2026-06-12T15:07:36Z,18.063,19.063
doi:10.3390/bdcc10060176,Modeling Self-Awareness in Embodied Task Planning with LLM-Driven Heuristics,"Task planning for robots in real-life settings is inherently complex due to challenges such as identifying grounded sequences of actions to achieve a goal, bridging the gap between high-level planning and low-level execution, and addressing the computational constraints of robotic hardware. Additionally, an essential, but frequently underestimated, aspect is the robot’s ability to recognize its own limitations and effectively delegate tasks beyond its abilities to human collaborators. Recent advancements in integrating Large Language Models (LLMs) into robotics have increased the likelihood of generating unfeasible plans, making this capability even more critical for any robot that needs to interact with a real environment. To address these challenges, this paper presents a framework that integrates open-vocabulary online grounding, planning, and embodiment, emphasizing self-awareness an",2026,Big Data and Cognitive Computing,Vincenzo Suriani; Michele Brienza; Francesco Argenziano; Daniele Nardi; Domenico D. Bloisi,10.3390/bdcc10060176,,https://doi.org/10.3390/bdcc10060176,crossref,embodied world model planning control,concept,world_models,,,limitation,2026-06-12T15:07:36Z,18.000,19.000
doi:10.1038/s41598-020-59257-z,A data-driven approach to decompose motion data into task-relevant and task-irrelevant components in categorical outcome,"Abstract Decomposition of motion data into task-relevant and task-irrelevant components is an effective way to clarify the diverse features involved in motor control and learning. Several previous methods have succeeded in this type of decomposition while focusing on the clear relation of motion to both a specific goal and a continuous outcome, such as a 10 mm deviation from a target or 1 m/s hand velocity. In daily life, it is vital to quantify not only continuous but also categorical outcomes. For example, in baseball, batters must judge whether the opposing pitcher will throw a fastball or a breaking ball; tennis players must decide whether an opposing player will serve out wide or down the middle. However, few methods have focused on quantifying categorical outcome; thus, how to decompose motion data into task-relevant and task-irrelevant components when the outcome is categorical ra",2020,Scientific Reports,Daisuke Furuki; Ken Takiyama,10.1038/s41598-020-59257-z,,https://doi.org/10.1038/s41598-020-59257-z,crossref,task and motion planning robotics,anti_myopia,classic,,8,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.999,18.999
doi:10.56294/dm20251150,AfKh-OpenIMU Generator: An open-source platform for simulating INS grades and generating datasets for machine learning applications,"This paper presents AfKh-OpenIMU Generator, an open-source platform developed in Java and deployed via Docker, aimed at supporting machine learning research in inertial navigation. The objective is to address two major challenges: the high cost of inertial navigation systems (INS) and the lack of large, labeled datasets required for training neural networks. Our platform simulates all six inertial sensors, including three accelerometers and three gyroscopes, using configurable error models that incorporate bias, scale factor, and stochastic noise. From user-defined reference trajectories, it generates raw inertial data and supports large-scale data augmentation by varying noise profiles, enabling the creation of diverse datasets without requiring physical hardware. Simulation results demonstrate high fidelity with real-world INS performance. The generated data yielded root mean square er",2025,Data and Metadata,Mohammed Aftatah; Abdelhak Khalil; Khalil ZEBBARA,10.56294/dm20251150,,https://doi.org/10.56294/dm20251150,crossref,open source robot data collection,concept,open_data,,1,robustness,2026-06-12T15:07:36Z,16.997,18.997
doi:10.3390/math13203250,Beyond Spurious Cues: Adaptive Multi-Modal Fusion via Mixture-of-Experts for Robust Sarcasm Detection,"Sarcasm is a complex emotional expression often marked by semantic contrast and incongruity between textual and visual modalities. In recent years, multi-modal sarcasm detection (MMSD) has emerged as a vital task in affective computing. However, existing models frequently rely on superficial spurious cues—such as emojis or hashtags—during training and inference, limiting their ability to capture deeper semantic inconsistencies and undermining generalization to real-world scenarios. To tackle these challenges, we propose Multi-Modal Mixture-of-Experts (MM-MoE), a novel framework that integrates diverse expert modules through a global dynamic gating mechanism for adaptive cross-modal interaction and selective semantic fusion. This architecture allows for the model to better capture modality-level incongruity. Furthermore, we introduce MMSD3.0 and MMSD4.0, two cross-dataset evaluation bench",2025,Mathematics,Guilong Zhao; Yixia Zhao; Xiangrong Yin; Lei Lin; Jizhao Zhu,10.3390/math13203250,,https://doi.org/10.3390/math13203250,crossref,mixture of experts robot policy,concept,architecture,,3,mixture of experts robot policy; benchmark; generalization; robustness,2026-06-12T15:07:36Z,13.993,18.993
doi:10.1038/s41598-019-43558-z,Decomposing motion that changes over time into task-relevant and task-irrelevant components in a data-driven manner: application to motor adaptation in whole-body movements,"Abstract Motor variability is inevitable in human body movements and has been addressed from various perspectives in motor neuroscience and biomechanics: it may originate from variability in neural activities, or it may reflect a large number of degrees of freedom inherent in our body movements. How to evaluate motor variability is thus a fundamental question. Previous methods have quantified (at least) two striking features of motor variability: smaller variability in the task-relevant dimension than in the task-irrelevant dimension and a low-dimensional structure often referred to as synergy or principal components. However, the previous methods cannot be used to quantify these features simultaneously and are applicable only under certain limited conditions (e.g., one method does not consider how the motion changes over time, and another does not consider how each motion is relevant to",2019,Scientific Reports,Daisuke Furuki; Ken Takiyama,10.1038/s41598-019-43558-z,,https://doi.org/10.1038/s41598-019-43558-z,crossref,task and motion planning robotics,anti_myopia,classic,,25,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.979,18.979
doi:10.1109/sgsma58694.2024.10571440,Open Source Synergy: Developing and Validating PMU Data Analysis Techniques Using Open Source Tools and Datasets,,2024,2024 International Conference on Smart Grid Synchronized Measurements and Analytics (SGSMA),Pavel Etingov; Jim Follum; Shuchismita Biswas; Tianzhixi Yin,10.1109/sgsma58694.2024.10571440,,https://doi.org/10.1109/sgsma58694.2024.10571440,crossref,open source robot data collection,concept,open_data,,2,,2026-06-12T15:07:36Z,18.949,18.949
doi:10.1097/ccm.0000000000007019,It Is Time to Move Beyond Task-Specific Critical Care Prediction Models and Prioritize a Foundation Model Built on Continuous Physiological Data,,2026,Critical Care Medicine,Sivasubramanium V. Bhavani; Xiao Hu,10.1097/ccm.0000000000007019,,https://doi.org/10.1097/ccm.0000000000007019,crossref,teleoperation data robot foundation model,concept,human_data,,1,robot foundation model; teleoperation,2026-06-12T15:07:36Z,18.947,18.947
arxiv:2410.18835v1,Diffusion for Multi-Embodiment Grasping,"Grasping is a fundamental skill in robotics with diverse applications across medical, industrial, and domestic domains. However, current approaches for predicting valid grasps are often tailored to specific grippers, limiting their applicability when gripper designs change. To address this limitation, we explore the transfer of grasping strategies between various gripper designs, enabling the use of data from diverse sources. In this work, we present an approach based on equivariant diffusion that facilitates gripper-agnostic encoding of scenes containing graspable objects and gripper-aware decoding of grasp poses by integrating gripper geometry into the model. We also develop a dataset generation framework that produces cluttered scenes with variable-sized object heaps, improving the training of grasp synthesis methods. Experimental evaluation on diverse object datasets demonstrates the",2024,arXiv,Roman Freiberg; Alexander Qualmann; Ngo Anh Vien; Gerhard Neumann,,2410.18835v1,http://arxiv.org/abs/2410.18835v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,limitation; analytical grasping,2026-06-12T15:07:36Z,13.900,18.900
doi:10.2139/ssrn.6173748,Bio-Inspired Consensus Algorithms for Task Partitioning in Large Robot Swarms,"Swarm robotics systems require scalable, robust consensus mechanisms for dividing complex tasks among many agents with limited communication and local sensing. This paper introduces a bio-inspired consensus algorithm, BioConsensus-TP, combining features from quorum sensing and collective decision‐making in nature. We validate BioConsensus-TP in simulation in the Neural Robotics Platform (NRP) with 100 agents performing partitionable tasks (e.g. area coverage, search). Datasets from “Robust Distributed Decision-Making in Robot Swarms” are used for benchmarking. Simulation results show that BioConsensus-TP outperforms classical gossip and voting schemes in terms of accuracy of partitioning (> 95%), convergence time (reduced by ~30%), and resilience to noisy communication (up to 20% packet loss). We conclude with potential applications in environmental monitoring and dynamic resource alloca",,,Sujatha E.,10.2139/ssrn.6173748,,https://doi.org/10.2139/ssrn.6173748,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; benchmark; deployment; large language model limitation robot planning,2026-06-12T15:07:36Z,11.900,18.900
doi:10.3390/nu17132196,2D Prediction of the Nutritional Composition of Dishes from Food Images: Deep Learning Algorithm Selection and Data Curation Beyond the Nutrition5k Project,"Background/Objectives: Deep learning (DL) has shown strong potential in analyzing food images, but few studies have directly predicted mass, energy, and macronutrient content from images. In addition to the importance of high-quality data, differences in country-specific food composition databases (FCDBs) can hinder model generalization. Methods: We assessed the performance of several standard DL models using four ground truth datasets derived from Nutrition5k—the largest image–nutrition dataset with ~5000 complex US cafeteria dishes. In light of developing an Italian dietary assessment tool, these datasets varied by FCDB alignment (Italian vs. US) and data curation (ingredient–mass correction and frame filtering on the test set). We evaluated combinations of four feature extractors [ResNet-50 (R50), ResNet-101 (R101), InceptionV3 (IncV3), and Vision Transformer-B-16 (ViT-B-16)] with two",2025,Nutrients,Rachele Bianco; Sergio Coluccia; Michela Marinoni; Alex Falcon; Federica Fiori; Giuseppe Serra; Monica Ferraroni; Valeria Edefonti; Maria Parpinel,10.3390/nu17132196,,https://doi.org/10.3390/nu17132196,openalex,energy based transformer robot policy,concept,ebm_transformer,,2,energy based transformer robot policy; benchmark; generalization,2026-06-12T18:05:07Z,16.899,18.899
doi:10.1016/j.robot.2025.105085,Learning multi-robot task allocation using capsule networks and attention mechanism,,2025,Robotics and Autonomous Systems,Steve Paul; Souma Chowdhury,10.1016/j.robot.2025.105085,,https://doi.org/10.1016/j.robot.2025.105085,crossref,task and motion planning robotics,anti_myopia,classic,,3,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.893,18.893
arxiv:2511.17441v3,RoboCOIN: An Open-Sourced Bimanual Robotic Data Collection for Integrated Manipulation,"Despite the critical role of bimanual manipulation in endowing robots with human-like dexterity, large-scale and diverse datasets remain scarce due to the significant hardware heterogeneity across bimanual robotic platforms. To bridge this gap, we introduce RoboCOIN, a large-scale multi-embodiment bimanual manipulation dataset comprising over 180,000 demonstrations collected from 15 distinct robotic platforms. Spanning 16 diverse environments-including residential, commercial, and industrial settings-the dataset features 421 bimanual tasks systematically categorized by 39 bimanual collaboration actions and 432 objects. A key innovation of our work is the hierarchical capability pyramid, which provides granular annotations ranging from trajectory-level concepts to segment-level subtasks and frame-level kinematics. Furthermore, we present CoRobot, an efficient data processing pipeline powe",2025,arXiv,Shihan Wu; Xuecheng Liu; Shaoxuan Xie; Pengwei Wang; Xinghang Li; Bowen Yang; Zhe Li; Kai Zhu; Hongyu Wu; Yiheng Liu; Zhaoye Long; Runtian Xu; Yue Wang; Chong Liu; Dihan Wang; Ziqiang Ni; Xiang Yang; You Liu; Ruoxuan Feng; Lei Zhang,,2511.17441v3,http://arxiv.org/abs/2511.17441v3,arxiv,open source robot data collection,concept,open_data,,,bimanual manipulation,2026-06-12T15:07:36Z,18.850,18.850
arxiv:2510.08807v1,Humanoid Everyday: A Comprehensive Robotic Dataset for Open-World Humanoid Manipulation,"From loco-motion to dextrous manipulation, humanoid robots have made remarkable strides in demonstrating complex full-body capabilities. However, the majority of current robot learning datasets and benchmarks mainly focus on stationary robot arms, and the few existing humanoid datasets are either confined to fixed environments or limited in task diversity, often lacking human-humanoid interaction and lower-body locomotion. Moreover, there are a few standardized evaluation platforms for benchmarking learning-based policies on humanoid data. In this work, we present Humanoid Everyday, a large-scale and diverse humanoid manipulation dataset characterized by extensive task variety involving dextrous object manipulation, human-humanoid interaction, locomotion-integrated actions, and more. Leveraging a highly efficient human-supervised teleoperation pipeline, Humanoid Everyday aggregates high-",2025,arXiv,Zhenyu Zhao; Hongyi Jing; Xiawei Liu; Jiageng Mao; Abha Jha; Hanwen Yang; Rong Xue; Sergey Zakharor; Vitor Guizilini; Yue Wang,,2510.08807v1,http://arxiv.org/abs/2510.08807v1,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; humanoid robot; teleoperation; limitation; benchmark,2026-06-12T14:45:03Z,15.850,18.850
doi:10.1016/j.engfailanal.2021.105225,A Bayesian network model for fault diagnosis of a lock mechanism based on degradation data,,2021,Engineering Failure Analysis,Tianyang Pang; Tianxiang Yu; Bifeng Song,10.1016/j.engfailanal.2021.105225,,https://doi.org/10.1016/j.engfailanal.2021.105225,crossref,robot world model failure,anti_myopia,anti_thesis,,17,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.845,18.845
doi:10.35566/jbds/v1n2/p5,GPS2space: An Open-source Python Library for Spatial Measure Extraction from GPS Data,"Global Positioning System (GPS) data have become one of the routine data streams collected by wearable devices, cell phones, and social media platforms in this digital age. Such data provide research opportunities in that they may provide contextual information to elucidate where, when, and why individuals engage in and sustain particular behavioral patterns. However, raw GPS data consisting of densely sampled time series of latitude and longitude coordinate pairs do not readily convey meaningful information concerning intra-individual dynamics and inter-individual differences; substantial data processing is required. Raw GPS data need to be integrated into a Geographic Information System (GIS) and analyzed, from which the mobility and activity patterns of individuals can be derived, a process that is unfamiliar to many behavioral scientists. In this tutorial article, we introduced GPS2s",2021,Journal of Behavioral Data Science,Shuai Zhou; Yanling Li; Guangqing Chi; Junjun Yin; Zita Oravecz; Yosef Bodovski; Naomi P. Friedman; Scott I. Vrieze; Sy-Miin Chow,10.35566/jbds/v1n2/p5,,https://doi.org/10.35566/jbds/v1n2/p5,crossref,open source robot data collection,concept,open_data,,3,,2026-06-12T15:07:36Z,18.843,18.843
doi:10.5244/c.30.142,Beyond Action Recognition: Action Completion in RGB-D Data,,2016,Procedings of the British Machine Vision Conference 2016,Farnoosh Heidarivincheh; Majid Mirmehdi; Dima Damen,10.5244/c.30.142,,https://doi.org/10.5244/c.30.142,crossref,vision language action model limitation robotics,hostile,failure,,7,vision language action model; limitation,2026-06-12T15:07:36Z,13.840,18.840
doi:10.3390/drones8090493,Multi-Robot Path Planning Algorithm for Collaborative Mapping under Communication Constraints,"In extensive outdoor collaborative exploration tasks, multiple robots require efficient path planning methods to ensure rapid and comprehensive map construction. However, current collaborative mapping algorithms often integrate poorly with path planning, especially under limited communication conditions. Such conditions can complicate data exchange, leading to inefficiencies and missed areas in real-world environments. This paper introduces a path planning approach specifically designed for distributed collaborative mapping tasks, aimed at enhancing map completeness, mapping efficiency, and communication robustness under communication constraints. We frame the entire task as a k-Chinese Postman Problem (k-CPP) and optimize it using a genetic algorithm (GA). This method fully leverages topology maps to efficiently plan subpaths for multiple robots, ensuring thorough coverage of the mappin",2024,Drones,Chengyu Zhou; Junxiang Li; Meiping Shi; Tao Wu,10.3390/drones8090493,,https://doi.org/10.3390/drones8090493,crossref,robot world model failure planning,hostile,failure,,14,robot world model; robustness; robot world model failure,2026-06-12T15:07:36Z,12.804,18.804
doi:10.1177/02783649241281508,"Foundation models in robotics: Applications, challenges, and the future","We survey applications of pretrained foundation models in robotics. Traditional deep learning models in robotics are trained on small datasets tailored for specific tasks, which limits their adaptability across diverse applications. In contrast, foundation models pretrained on internet-scale data appear to have superior generalization capabilities, and in some instances display an emergent ability to find zero-shot solutions to problems that are not present in the training data. Foundation models may hold the potential to enhance various components of the robot autonomy stack, from perception to decision-making and control. For example, large language models can generate code or provide common sense reasoning, while vision-language models enable open-vocabulary visual recognition. However, significant open research challenges remain, particularly around the scarcity of robot-relevant tra",2025,The International Journal of Robotics Research,Roya Firoozi; Johnathan Tucker; Stephen Tian; Anirudha Majumdar; Jiankai Sun; Weiyu Liu; Yuke Zhu; Shuran Song; Ashish Kapoor; Karol Hausman; Brian Ichter; Danny Driess; Jiajun Wu; Cewu Lu; Mac Schwager,10.1177/02783649241281508,,https://doi.org/10.1177/02783649241281508,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,164,limitation; generalization; foundation model limitation robotics,2026-06-12T15:07:36Z,13.803,18.803
doi:10.1142/s0219843623500299,From Embodiment to Super-Embodiment: An Approach to Open-Ended and Human Aligned Intelligence/Mind,"Embodiment is a key to solving the reliability and alignment issues in the current AI. This is because it imposes consistent constraints on the entire agent-environment interactions and accompanying information without specifying their actual contents, and the constraints are common to those with similar embodiment. The concept of embodiment should be generalized beyond mechanical properties of the body and information structure of sensory signals, encompassing internal organs and metabolism, mental processes, and inter-agent interactions, to “super-embodiment”. It can address sensibilities, values and morals toward artificial humanity, which will be critically important for the next generation AI. [Y. Kuniyoshi, Open-ended intelligence arises from emergence and development from embodiment, J. Robotics Soc. Jpn. 41(7) (2023) 585–590 (in Japanese); Y. Kuniyoshi, Fusing autonomy and social",2024,International Journal of Humanoid Robotics,Yasuo Kuniyoshi,10.1142/s0219843623500299,,https://doi.org/10.1142/s0219843623500299,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation,2026-06-12T15:07:36Z,18.797,18.797
doi:10.21105/joss.06715,One4All: An Open Source Portal to Validate and Share Microplastics Data and Beyond,,2024,Journal of Open Source Software,Hannah Sherrod; Nicholas Leong; Hannah Hapich; Fabian Gomez; Shelly Moore; Ben Maurer; Scott Coffin; Leah Thornton Hampton; Tony Hale; Richard Nelson; Clare Murphy-Hagan; Oluniyi O. Fadare; Anna Kukkola; Hsuan-Cheng Lu; Laura Markley; Win Cowger,10.21105/joss.06715,,https://doi.org/10.21105/joss.06715,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,18.747,18.747
doi:10.1007/s12021-025-09753-2,opynfield: An Open-Source Python Package for the Analysis of Open Field Exploration Data,"Abstract The open field test is widely used in behavioral neuroscience, providing insights into exploration, anxiety, and the learning processes associated with habituation to novelty. Analyses of exploratory behaviors in open field areas rely heavily on movement changes over time. These activity measures are susceptible to confounds from group differences in locomotor abilities and only provide an indirect measure of learning during exploration. Considerable effort has been placed on identifying additional measures of behavior that can better describe changes in exploration and habituation of novelty. Two measures for enhanced analysis of exploration are coverage and directional persistence (P ++ ). Coverage measures the number of visits to segments of the arena boundary and represents the number of opportunities to habituate to the novelty of this boundary. P ++ measures the probabilit",2025,Neuroinformatics,Ellen McMullen; Miguel de la Flor; Gemunu Gunaratne; Jason O’Connor; Gregg Roman,10.1007/s12021-025-09753-2,,https://doi.org/10.1007/s12021-025-09753-2,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,18.650,18.650
